,Sn,Bi,In,Ti,Y
3222,0.7441860465116275,0.22499999999999998,0.2749999999999999,0.33333333333333326,22.290773994436414
3223,0.7325581395348824,0.22499999999999998,0.2749999999999999,0.5,21.821460828710485
3224,0.720930232558139,0.22499999999999998,0.2749999999999999,0.6666666666666666,21.169016302404724
3225,0.7093023255813957,0.22499999999999998,0.2749999999999999,0.8333333333333333,20.427187982040618
3226,0.6976744186046506,0.22499999999999998,0.2749999999999999,1.0,19.692084138899734
3227,0.7558139534883725,0.25,0.2749999999999999,0.0,22.262382017328687
3228,0.7441860465116275,0.25,0.2749999999999999,0.16666666666666666,22.307256027596626
3229,0.7325581395348824,0.25,0.2749999999999999,0.33333333333333326,22.079332713868727
3230,0.720930232558139,0.25,0.2749999999999999,0.5,21.60820403361489
3231,0.7093023255813957,0.25,0.2749999999999999,0.6666666666666666,20.963458763536135
3232,0.6976744186046506,0.25,0.2749999999999999,0.8333333333333333,20.237821366881185
3233,0.6860465116279073,0.25,0.2749999999999999,1.0,19.525347403868736
3234,0.7441860465116292,0.2749999999999999,0.2749999999999999,0.0,22.067176700490887
3235,0.7325581395348824,0.2749999999999999,0.2749999999999999,0.16666666666666666,22.09248155116475
3236,0.720930232558139,0.2749999999999999,0.2749999999999999,0.33333333333333326,21.85355994679375
3237,0.7093023255813957,0.2749999999999999,0.2749999999999999,0.5,21.38142164472264
3238,0.6976744186046506,0.2749999999999999,0.2749999999999999,0.6666666666666666,20.74576602280799
3239,0.6860465116279091,0.2749999999999999,0.2749999999999999,0.8333333333333333,20.038102140367034
3240,0.6744186046511622,0.2749999999999999,0.2749999999999999,1.0,19.350210628281644
3241,0.7325581395348824,0.29999999999999993,0.2749999999999999,0.0,21.85873643900899
3242,0.720930232558139,0.29999999999999993,0.2749999999999999,0.16666666666666666,21.86391935679328
3243,0.7093023255813957,0.29999999999999993,0.2749999999999999,0.33333333333333326,21.614140811899365
3244,0.6976744186046506,0.29999999999999993,0.2749999999999999,0.5,21.141806580248932
3245,0.6860465116279073,0.29999999999999993,0.2749999999999999,0.6666666666666666,20.516606826581548
3246,0.6744186046511622,0.29999999999999993,0.2749999999999999,0.8333333333333333,19.82864626314249
3247,0.6627906976744189,0.29999999999999993,0.2749999999999999,1.0,19.16721532187087
3248,0.720930232558139,0.32499999999999996,0.2749999999999999,0.0,21.637721627568457
3249,0.7093023255813957,0.32499999999999996,0.2749999999999999,0.16666666666666666,21.622298339568804
3250,0.6976744186046506,0.32499999999999996,0.2749999999999999,0.33333333333333326,21.361842911775884
3251,0.6860465116279073,0.32499999999999996,0.2749999999999999,0.5,20.890130242095708
3252,0.6744186046511622,0.32499999999999996,0.2749999999999999,0.6666666666666666,20.27672105602037
3253,0.6627906976744189,0.32499999999999996,0.2749999999999999,0.8333333333333333,19.61013113527472
3254,0.6511627906976756,0.32499999999999996,0.2749999999999999,1.0,18.97695358572061
3255,0.7093023255813957,0.34999999999999987,0.2749999999999999,0.0,21.404867947544368
3256,0.6976744186046506,0.34999999999999987,0.2749999999999999,0.16666666666666666,21.368426194232164
3257,0.6860465116279073,0.34999999999999987,0.2749999999999999,0.33333333333333326,21.09751234985839
3258,0.6744186046511622,0.34999999999999987,0.2749999999999999,0.5,20.62723848457828
3259,0.6627906976744189,0.34999999999999987,0.2749999999999999,0.6666666666666666,20.02691583947188
3260,0.6511627906976756,0.34999999999999987,0.2749999999999999,0.8333333333333333,19.383292023329872
3261,0.6395348837209305,0.34999999999999987,0.2749999999999999,1.0,18.780064982264722
3262,0.6976744186046506,0.3749999999999999,0.2749999999999999,0.0,21.160982360716662
3263,0.6860465116279073,0.3749999999999999,0.2749999999999999,0.16666666666666666,21.10318498887392
3264,0.6744186046511622,0.3749999999999999,0.2749999999999999,0.33333333333333326,20.822069070340184
3265,0.6627906976744189,0.3749999999999999,0.2749999999999999,0.5,20.354046938337387
3266,0.6511627906976756,0.3749999999999999,0.2749999999999999,0.6666666666666666,19.76806107955164
3267,0.6395348837209305,0.3749999999999999,0.2749999999999999,0.8333333333333333,19.14891798091962
3268,0.6279069767441872,0.3749999999999999,0.2749999999999999,1.0,18.577232987143738
3269,0.6860465116279091,0.3999999999999999,0.2749999999999999,0.0,20.906938487572305
3270,0.6744186046511622,0.3999999999999999,0.2749999999999999,0.16666666666666666,20.827526094654363
3271,0.6627906976744189,0.3999999999999999,0.2749999999999999,0.33333333333333326,20.536501556352217
3272,0.6511627906976756,0.3999999999999999,0.2749999999999999,0.5,20.07153572506477
3273,0.6395348837209305,0.3999999999999999,0.2749999999999999,0.6666666666666666,19.501084429160272
3274,0.6279069767441889,0.3999999999999999,0.2749999999999999,0.8333333333333333,18.907847294024037
3275,0.6162790697674421,0.3999999999999999,0.2749999999999999,1.0,18.36918105018399
3276,0.6744186046511622,0.4249999999999998,0.2749999999999999,0.0,20.6436714069109
3277,0.6627906976744189,0.4249999999999998,0.2749999999999999,0.16666666666666666,20.5424645120315
3278,0.6511627906976756,0.4249999999999998,0.2749999999999999,0.33333333333333326,20.241860928902117
3279,0.6395348837209305,0.4249999999999998,0.2749999999999999,0.5,19.780743605515113
3280,0.6279069767441872,0.4249999999999998,0.2749999999999999,0.6666666666666666,19.22696575686416
3281,0.6162790697674421,0.4249999999999998,0.2749999999999999,0.8333333333333333,18.660962487754848
3282,0.604651162790697,0.4249999999999998,0.2749999999999999,1.0,18.156668297178168
3283,0.6627906976744189,0.44999999999999996,0.2749999999999999,0.0,20.372171919987565
3284,0.6511627906976756,0.44999999999999996,0.2749999999999999,0.16666666666666666,20.249072640783133
3285,0.6395348837209305,0.44999999999999996,0.2749999999999999,0.33333333333333326,19.939254495830916
3286,0.6279069767441872,0.44999999999999996,0.2749999999999999,0.5,19.482761609684516
3287,0.6162790697674421,0.44999999999999996,0.2749999999999999,0.6666666666666666,18.94673114785614
3288,0.604651162790697,0.44999999999999996,0.2749999999999999,0.8333333333333333,18.409184936203488
3289,0.5930232558139537,0.44999999999999996,0.2749999999999999,1.0,17.940484908235284
3290,0.6511627906976756,0.47499999999999987,0.2749999999999999,0.0,20.093480328481718
3291,0.6395348837209305,0.47499999999999987,0.2749999999999999,0.16666666666666666,19.948473547406348
3292,0.6279069767441872,0.47499999999999987,0.2749999999999999,0.33333333333333326,19.62983880628116
3293,0.6162790697674421,0.47499999999999987,0.2749999999999999,0.5,19.17872620391829
3294,0.604651162790697,0.47499999999999987,0.2749999999999999,0.6666666666666666,18.661446492001357
3295,0.5930232558139537,0.47499999999999987,0.2749999999999999,0.8333333333333333,18.153469121550337
3296,0.5813953488372086,0.47499999999999987,0.2749999999999999,1.0,17.721447212173935
3297,0.6395348837209305,0.4999999999999999,0.2749999999999999,0.0,19.808679781091435
3298,0.6279069767441872,0.4999999999999999,0.2749999999999999,0.16666666666666666,19.64183378918071
3299,0.6162790697674421,0.4999999999999999,0.2749999999999999,0.33333333333333326,19.31481227179059
3300,0.604651162790697,0.4999999999999999,0.2749999999999999,0.5,18.869812054987005
3301,0.5930232558139537,0.4999999999999999,0.2749999999999999,0.6666666666666666,18.372210715191326
3302,0.5813953488372086,0.4999999999999999,0.2749999999999999,0.8333333333333333,17.894796592634773
3303,0.5697674418604652,0.4999999999999999,0.2749999999999999,1.0,17.500392539703807
3304,0.6279069767441872,0.5249999999999999,0.2749999999999999,0.0,19.518889248440527
3305,0.6162790697674421,0.5249999999999999,0.2749999999999999,0.16666666666666666,19.330355859211856
3306,0.604651162790697,0.5249999999999999,0.2749999999999999,0.33333333333333326,18.995407420053464
3307,0.5930232558139537,0.5249999999999999,0.2749999999999999,0.5,18.55722445576502
3308,0.5813953488372086,0.5249999999999999,0.2749999999999999,0.6666666666666666,18.080148714312326
3309,0.5697674418604652,0.5249999999999999,0.2749999999999999,0.8333333333333333,17.63416967664199
3310,0.5581395348837201,0.5249999999999999,0.2749999999999999,1.0,17.278173880930268
3311,0.6162790697674421,0.5499999999999999,0.2749999999999999,0.0,19.225256190183746
3312,0.604651162790697,0.5499999999999999,0.2749999999999999,0.16666666666666666,19.01527032105969
3313,0.5930232558139537,0.5499999999999999,0.2749999999999999,0.33333333333333326,18.672882851556643
3314,0.5813953488372086,0.5499999999999999,0.2749999999999999,0.5,18.2421914809975
3315,0.5697674418604652,0.5499999999999999,0.2749999999999999,0.6666666666666666,17.786404059524365
3316,0.5581395348837201,0.5499999999999999,0.2749999999999999,0.8333333333333333,17.372605000404214
3317,0.5465116279069768,0.5499999999999999,0.2749999999999999,1.0,17.05565439498845
3318,0.604651162790697,0.5749999999999998,0.2749999999999999,0.0,18.92894898164554
3319,0.5930232558139537,0.5749999999999998,0.2749999999999999,0.16666666666666666,18.697827705040062
3320,0.5813953488372086,0.5749999999999998,0.2749999999999999,0.33333333333333326,18.348514972643866
3321,0.5697674418604652,0.5749999999999998,0.2749999999999999,0.5,17.925955944695723
3322,0.5581395348837201,0.5749999999999998,0.2749999999999999,0.6666666666666666,17.492131530196843
3323,0.5465116279069768,0.5749999999999998,0.2749999999999999,0.8333333333333333,17.111126880002786
3324,0.5348837209302335,0.5749999999999998,0.2749999999999999,1.0,16.833701821332397
3325,0.5930232558139537,0.5999999999999999,0.2749999999999999,0.0,18.631149169981324
3326,0.5813953488372086,0.5999999999999999,0.2749999999999999,0.16666666666666666,18.379290240923645
3327,0.5697674418604652,0.5999999999999999,0.2749999999999999,0.33333333333333326,18.023589581042092
3328,0.5581395348837201,0.5999999999999999,0.2749999999999999,0.5,17.609767232914297
3329,0.5465116279069768,0.5999999999999999,0.2749999999999999,0.6666666666666666,17.19848955272149
3330,0.5348837209302335,0.5999999999999999,0.2749999999999999,0.8333333333333333,16.850760638860635
3331,0.5232558139534884,0.5999999999999999,0.2749999999999999,1.0,16.613182843350064
3332,0.5813953488372086,0.6249999999999998,0.2749999999999999,0.0,18.333043631672947
3333,0.5697674418604652,0.6249999999999998,0.2749999999999999,0.16666666666666666,18.060923503504494
3334,0.5581395348837201,0.6249999999999998,0.2749999999999999,0.33333333333333326,17.699393381464272
3335,0.5465116279069768,0.6249999999999998,0.2749999999999999,0.5,17.29487308700865
3336,0.5348837209302335,0.6249999999999998,0.2749999999999999,0.6666666666666666,16.906632609494682
3337,0.5232558139534884,0.6249999999999998,0.2749999999999999,0.8333333333333333,16.592525915314294
3338,0.5116279069767451,0.6249999999999998,0.2749999999999999,1.0,16.39495745552848
3339,0.5697674418604652,0.6499999999999999,0.2749999999999999,0.0,18.035816704136366
3340,0.5581395348837201,0.6499999999999999,0.2749999999999999,0.16666666666666666,17.743988048349745
3341,0.5465116279069768,0.6499999999999999,0.2749999999999999,0.33333333333333326,17.377205509564668
3342,0.5348837209302335,0.6499999999999999,0.2749999999999999,0.5,16.982511412927554
3343,0.5232558139534884,0.6499999999999999,0.2749999999999999,0.6666666666666666,16.617703688617667
3344,0.5116279069767451,0.6499999999999999,0.2749999999999999,0.8333333333333333,16.33743002073794
3345,0.5,0.6499999999999999,0.2749999999999999,1.0,16.17987338534908
3346,0.5581395348837201,0.675,0.2749999999999999,0.0,17.740642364319047
3347,0.5465116279069768,0.675,0.2749999999999999,0.16666666666666666,17.429731114963985
3348,0.5348837209302335,0.675,0.2749999999999999,0.33333333333333326,17.058289142256097
3349,0.5232558139534884,0.675,0.2749999999999999,0.5,16.673902191660908
3350,0.5116279069767451,0.675,0.2749999999999999,0.6666666666666666,16.332826843301245
3351,0.5,0.675,0.2749999999999999,0.8333333333333333,16.08646140866003
3352,0.4883720930232567,0.675,0.2749999999999999,1.0,15.968760620452136
3353,0.5465116279069768,0.7,0.2749999999999999,0.0,17.448676526398383
3354,0.5348837209302335,0.7,0.2749999999999999,0.16666666666666666,17.11937847360714
3355,0.5232558139534884,0.7,0.2749999999999999,0.33333333333333326,16.743883271211907
3356,0.5116279069767451,0.7,0.2749999999999999,0.5,16.370239564643843
3357,0.5,0.7,0.2749999999999999,0.6666666666666666,16.053099928590623
3358,0.4883720930232567,0.7,0.2749999999999999,0.8333333333333333,15.840583313976177
3359,0.47674418604651336,0.7,0.2749999999999999,1.0,15.762426090380291
3360,0.5348837209302335,0.7249999999999996,0.2749999999999999,0.0,17.161049529073352
3361,0.5232558139534884,0.7249999999999996,0.2749999999999999,0.16666666666666666,16.814126490113537
3362,0.5116279069767451,0.7249999999999996,0.2749999999999999,0.33333333333333326,16.435194714286176
3363,0.5,0.7249999999999996,0.2749999999999999,0.5,16.07268416573626
3364,0.4883720930232567,0.7249999999999996,0.2749999999999999,0.6666666666666666,15.779587580868608
3365,0.47674418604651336,0.7249999999999996,0.2749999999999999,0.8333333333333333,15.600727619338523
3366,0.4651162790697665,0.7249999999999996,0.2749999999999999,1.0,15.561648550413697
3367,0.5232558139534884,0.7499999999999998,0.2749999999999999,0.0,16.878858880497184
3368,0.5116279069767451,0.7499999999999998,0.2749999999999999,0.16666666666666666,16.51513448029947
3369,0.5,0.7499999999999998,0.2749999999999999,0.33333333333333326,16.133390436627444
3370,0.4883720930232567,0.7499999999999998,0.2749999999999999,0.5,15.782355768385484
3371,0.47674418604651336,0.7499999999999998,0.2749999999999999,0.6666666666666666,15.513314502681283
3372,0.4651162790697665,0.7499999999999998,0.2749999999999999,0.8333333333333333,15.367789003123876
3373,0.4534883720930232,0.7499999999999998,0.2749999999999999,1.0,15.367173712668015
3374,0.5116279069767451,0.7749999999999999,0.2749999999999999,0.0,16.603162325664975
3375,0.5,0.7749999999999999,0.2749999999999999,0.16666666666666666,16.22351742196034
3376,0.4883720930232567,0.7749999999999999,0.2749999999999999,0.33333333333333326,15.83959024947833
3377,0.47674418604651336,0.7749999999999999,0.2749999999999999,0.5,15.500326312782514
3378,0.4651162790697665,0.7749999999999999,0.2749999999999999,0.6666666666666666,15.255259111805069
3379,0.4534883720930232,0.7749999999999999,0.2749999999999999,0.8333333333333333,15.142619420087286
3380,0.4418604651162781,0.7749999999999999,0.2749999999999999,1.0,15.179709666775672
3381,0.5,0.7999999999999998,0.2749999999999999,0.0,16.334971297097255
3382,0.4883720930232567,0.7999999999999998,0.2749999999999999,0.16666666666666666,15.940339088100098
3383,0.47674418604651336,0.7999999999999998,0.2749999999999999,0.33333333333333326,15.554859950101026
3384,0.4651162790697665,0.7999999999999998,0.2749999999999999,0.5,15.227613373296482
3385,0.4534883720930232,0.7999999999999998,0.2749999999999999,0.6666666666666666,15.006347609188065
3386,0.4418604651162781,0.7999999999999998,0.2749999999999999,0.8333333333333333,14.926022961942767
3387,0.43023255813953476,0.7999999999999998,0.2749999999999999,1.0,14.999922629151278
3388,0.4883720930232567,0.8249999999999997,0.2749999999999999,0.0,16.07524480500711
3389,0.47674418604651336,0.8249999999999997,0.2749999999999999,0.16666666666666666,15.666605659968415
3390,0.4651162790697665,0.8249999999999997,0.2749999999999999,0.33333333333333326,15.28020496101505
3391,0.4534883720930232,0.8249999999999997,0.2749999999999999,0.5,14.9651741212822
3392,0.4418604651162781,0.8249999999999997,0.2749999999999999,0.6666666666666666,14.767448515514797
3393,0.43023255813953476,0.8249999999999997,0.2749999999999999,0.8333333333333333,14.718751140734382
3394,0.41860465116279144,0.8249999999999997,0.2749999999999999,1.0,14.82843305609952
3395,0.47674418604651336,0.8499999999999999,0.2749999999999999,0.0,15.824883817872365
3396,0.4651162790697665,0.8499999999999999,0.2749999999999999,0.16666666666666666,15.403259872780549
3397,0.4534883720930232,0.8499999999999999,0.2749999999999999,0.33333333333333326,15.01656452085329
3398,0.4418604651162781,0.8499999999999999,0.2749999999999999,0.5,14.713899832576569
3399,0.43023255813953476,0.8499999999999999,0.2749999999999999,0.6666666666666666,14.53936772073171
3400,0.41860465116279144,0.8499999999999999,0.2749999999999999,0.8333333333333333,14.52149863302843
3401,0.40697674418604635,0.8499999999999999,0.2749999999999999,1.0,14.665812151912188
3402,0.4651162790697665,0.8750000000000002,0.2749999999999999,0.0,15.584726178533101
3403,0.4534883720930232,0.8750000000000002,0.2749999999999999,0.16666666666666666,15.151175740741275
3404,0.4418604651162781,0.8750000000000002,0.2749999999999999,0.33333333333333326,14.764806472719997
3405,0.43023255813953476,0.8750000000000002,0.2749999999999999,0.5,14.474610982714347
3406,0.41860465116279144,0.8750000000000002,0.2749999999999999,0.6666666666666666,14.322844085005393
3407,0.40697674418604635,0.8750000000000002,0.2749999999999999,0.8333333333333333,14.334899517741604
3408,0.39534883720930303,0.8750000000000002,0.2749999999999999,1.0,14.512578798675765
3409,0.4534883720930232,0.8999999999999999,0.2749999999999999,0.0,15.355542094680112
3410,0.4418604651162781,0.8999999999999999,0.2749999999999999,0.16666666666666666,14.911153901277943
3411,0.43023255813953476,0.8999999999999999,0.2749999999999999,0.33333333333333326,14.525722689061796
3412,0.41860465116279144,0.8999999999999999,0.2749999999999999,0.5,14.248052966188585
3413,0.40697674418604635,0.8999999999999999,0.2749999999999999,0.6666666666666666,14.118545623351132
3414,0.39534883720930303,0.8999999999999999,0.2749999999999999,0.8333333333333333,14.159524034890051
3415,0.38372093023255793,0.8999999999999999,0.2749999999999999,1.0,14.36919692983389
3416,0.4418604651162781,0.9249999999999996,0.2749999999999999,0.0,15.138030235981098
3417,0.43023255813953476,0.9249999999999996,0.2749999999999999,0.16666666666666666,14.683917611303109
3418,0.41860465116279144,0.9249999999999996,0.2749999999999999,0.33333333333333326,14.30002516483349
3419,0.40697674418604635,0.9249999999999996,0.2749999999999999,0.5,14.03489246905118
3420,0.39534883720930303,0.9249999999999996,0.2749999999999999,0.6666666666666666,13.927066299649148
3421,0.38372093023255793,0.9249999999999996,0.2749999999999999,0.8333333333333333,13.995875886777775
3422,0.3720930232558146,0.9249999999999996,0.2749999999999999,1.0,14.236073364683218
3423,0.43023255813953476,0.9499999999999997,0.2749999999999999,0.0,14.93281446320115
3424,0.41860465116279144,0.9499999999999997,0.2749999999999999,0.16666666666666666,14.47010942097096
3425,0.40697674418604635,0.9499999999999997,0.2749999999999999,0.33333333333333326,14.088342803257127
3426,0.39534883720930303,0.9499999999999997,0.2749999999999999,0.5,13.835714516889077
3427,0.38372093023255793,0.9499999999999997,0.2749999999999999,0.6666666666666666,13.748923449050288
3428,0.3720930232558164,0.9499999999999997,0.2749999999999999,0.8333333333333333,13.844390097216984
3429,0.3604651162790713,0.9499999999999997,0.2749999999999999,1.0,14.113556115991443
3430,0.41860465116279144,0.9749999999999999,0.2749999999999999,0.0,14.740441207605176
3431,0.40697674418604635,0.9749999999999999,0.2749999999999999,0.16666666666666666,14.270288542866666
3432,0.39534883720930303,0.9749999999999999,0.2749999999999999,0.33333333333333326,13.891218910834358
3433,0.38372093023255793,0.9749999999999999,0.2749999999999999,0.5,13.651020212820061
3434,0.3720930232558146,0.9749999999999999,0.2749999999999999,0.6666666666666666,13.584555840951339
3435,0.3604651162790713,0.9749999999999999,0.2749999999999999,0.8333333333333333,13.705431438365938
3436,0.3488372093023262,0.9749999999999999,0.2749999999999999,1.0,14.001933177879067
3437,0.40697674418604635,1.0,0.2749999999999999,0.0,14.561377511780307
3438,0.39534883720930303,1.0,0.2749999999999999,0.16666666666666666,14.084928926972687
3439,0.38372093023255793,1.0,0.2749999999999999,0.33333333333333326,13.709109410581995
3440,0.3720930232558146,1.0,0.2749999999999999,0.5,13.481225172727395
3441,0.3604651162790713,1.0,0.2749999999999999,0.6666666666666666,13.434322387881515
3442,0.348837209302328,1.0,0.2749999999999999,0.8333333333333333,13.579293428761597
3443,0.3372093023255829,1.0,0.2749999999999999,1.0,13.901431796066891
3444,0.8604651162790695,0.0,0.29999999999999993,0.0,23.40321666064777
3445,0.8488372093023244,0.0,0.29999999999999993,0.16666666666666666,23.593917036894574
3446,0.8372093023255811,0.0,0.29999999999999993,0.33333333333333326,23.466497805286533
3447,0.8255813953488378,0.0,0.29999999999999993,0.5,23.0375076647465
3448,0.8139534883720927,0.0,0.29999999999999993,0.6666666666666666,22.370694608935025
3449,0.8023255813953494,0.0,0.29999999999999993,0.8333333333333333,21.561478012539688
3450,0.7906976744186043,0.0,0.29999999999999993,1.0,20.714609629227056
3451,0.8488372093023244,0.025000000000000022,0.29999999999999993,0.0,23.35494336051318
3452,0.8372093023255811,0.025000000000000022,0.29999999999999993,0.16666666666666666,23.533884024416576
3453,0.8255813953488378,0.025000000000000022,0.29999999999999993,0.33333333333333326,23.395756319349125
3454,0.8139534883720927,0.025000000000000022,0.29999999999999993,0.5,22.958515076717276
3455,0.8023255813953494,0.025000000000000022,0.29999999999999993,0.6666666666666666,22.287090991285975
3456,0.7906976744186043,0.025000000000000022,0.29999999999999993,0.8333333333333333,21.477584027061404
3457,0.779069767441861,0.025000000000000022,0.29999999999999993,1.0,20.634761081187357
3458,0.8372093023255811,0.04999999999999999,0.29999999999999993,0.0,23.29124465508105
3459,0.8255813953488378,0.04999999999999999,0.29999999999999993,0.16666666666666666,23.457445845201942
3460,0.8139534883720927,0.04999999999999999,0.29999999999999993,0.33333333333333326,23.30840242544529
3461,0.8023255813953494,0.04999999999999999,0.29999999999999993,0.5,22.8635004593284
3462,0.7906976744186043,0.04999999999999999,0.29999999999999993,0.6666666666666666,22.188764871068987
3463,0.779069767441861,0.04999999999999999,0.29999999999999993,0.8333333333333333,21.380795848351255
3464,0.7674418604651176,0.04999999999999999,0.29999999999999993,1.0,20.544144188277222
3465,0.8255813953488378,0.07500000000000007,0.29999999999999993,0.0,23.211968492702923
3466,0.8139534883720927,0.07500000000000007,0.29999999999999993,0.16666666666666666,23.364470687334595
3467,0.8023255813953494,0.07500000000000007,0.29999999999999993,0.33333333333333326,23.204335188543205
3468,0.7906976744186043,0.07500000000000007,0.29999999999999993,0.5,22.752400147530622
3469,0.779069767441861,0.07500000000000007,0.29999999999999993,0.6666666666666666,22.075690886074955
3470,0.7674418604651176,0.07500000000000007,0.29999999999999993,0.8333333333333333,21.271122238483702
3471,0.7558139534883725,0.07500000000000007,0.29999999999999993,1.0,20.44279375565195
3472,0.8139534883720927,0.09999999999999998,0.29999999999999993,0.0,23.117042379217946
3473,0.8023255813953494,0.09999999999999998,0.29999999999999993,0.16666666666666666,23.254911921200915
3474,0.7906976744186043,0.09999999999999998,0.29999999999999993,0.33333333333333326,23.083540579891615
3475,0.779069767441861,0.09999999999999998,0.29999999999999993,0.5,22.62523498732032
3476,0.7674418604651176,0.09999999999999998,0.29999999999999993,0.6666666666666666,21.947922031103815
3477,0.7558139534883725,0.09999999999999998,0.29999999999999993,0.8333333333333333,21.148641254350387
3478,0.7441860465116275,0.09999999999999998,0.29999999999999993,1.0,20.33080306120746
3479,0.8023255813953494,0.125,0.29999999999999993,0.0,23.006475887028266
3480,0.7906976744186043,0.125,0.29999999999999993,0.16666666666666666,23.1288105847211
3481,0.779069767441861,0.125,0.29999999999999993,0.33333333333333326,22.9460938022397
3482,0.7674418604651176,0.125,0.29999999999999993,0.5,22.482112387762914
3483,0.7558139534883725,0.125,0.29999999999999993,0.6666666666666666,21.80559136287198
3484,0.7441860465116275,0.125,0.29999999999999993,0.8333333333333333,21.013501577829246
3485,0.7325581395348824,0.125,0.29999999999999993,1.0,20.208324826622075
3486,0.7906976744186043,0.15000000000000002,0.29999999999999993,0.0,22.88036256399079
3487,0.779069767441861,0.15000000000000002,0.29999999999999993,0.16666666666666666,22.98629722395151
3488,0.7674418604651176,0.15000000000000002,0.29999999999999993,0.33333333333333326,22.792160955383228
3489,0.7558139534883725,0.15000000000000002,0.29999999999999993,0.5,22.323227729655077
3490,0.7441860465116275,0.15000000000000002,0.29999999999999993,0.6666666666666666,21.64891310677002
3491,0.7325581395348824,0.15000000000000002,0.29999999999999993,0.8333333333333333,20.86592331564637
3492,0.720930232558139,0.15000000000000002,0.29999999999999993,1.0,20.075571739909805
3493,0.779069767441861,0.17499999999999993,0.29999999999999993,0.0,22.738881209880404
3494,0.7674418604651176,0.17499999999999993,0.29999999999999993,0.16666666666666666,22.82759305642954
3495,0.7558139534883725,0.17499999999999993,0.29999999999999993,0.33333333333333326,22.6220000106869
3496,0.7441860465116275,0.17499999999999993,0.29999999999999993,0.5,22.148865102225724
3497,0.7325581395348824,0.17499999999999993,0.29999999999999993,0.6666666666666666,21.478183140698263
3498,0.720930232558139,0.17499999999999993,0.29999999999999993,0.8333333333333333,20.706198248557694
3499,0.7093023255813957,0.17499999999999993,0.29999999999999993,1.0,19.932816513574494
3500,0.7674418604651176,0.19999999999999996,0.29999999999999993,0.0,22.582296494238403
3501,0.7558139534883725,0.19999999999999996,0.29999999999999993,0.16666666666666666,22.65301043114985
3502,0.7441860465116275,0.19999999999999996,0.29999999999999993,0.33333333333333326,22.435961069909713
3503,0.7325581395348824,0.19999999999999996,0.29999999999999993,0.5,21.959397345792446
3504,0.720930232558139,0.19999999999999996,0.29999999999999993,0.6666666666666666,21.293778837269
3505,0.7093023255813957,0.19999999999999996,0.29999999999999993,0.8333333333333333,20.534689514850395
3506,0.6976744186046506,0.19999999999999996,0.29999999999999993,1.0,19.78039146699527
3507,0.7558139534883725,0.22499999999999998,0.29999999999999993,0.0,22.41095889592873
3508,0.7441860465116275,0.22499999999999998,0.29999999999999993,0.16666666666666666,22.462952566035977
3509,0.7325581395348824,0.22499999999999998,0.29999999999999993,0.33333333333333326,22.234485890780253
3510,0.720930232558139,0.22499999999999998,0.29999999999999993,0.5,21.755285385215256
3511,0.7093023255813957,0.22499999999999998,0.29999999999999993,0.6666666666666666,21.09615825208246
3512,0.6976744186046506,0.22499999999999998,0.29999999999999993,0.8333333333333333,20.351830718835036
3513,0.6860465116279073,0.22499999999999998,0.29999999999999993,1.0,19.61868762645154
3514,0.7441860465116275,0.25,0.29999999999999993,0.0,22.225303951604758
3515,0.7325581395348824,0.25,0.29999999999999993,0.16666666666666666,22.257912551120164
3516,0.720930232558139,0.25,0.29999999999999993,0.33333333333333326,22.018106669246613
3517,0.7093023255813957,0.25,0.29999999999999993,0.5,21.537076846238737
3518,0.6976744186046506,0.25,0.29999999999999993,0.6666666666666666,20.885858652482217
3519,0.6860465116279073,0.25,0.29999999999999993,0.8333333333333333,20.158124460899764
3520,0.6744186046511622,0.25,0.29999999999999993,1.0,19.448153341151777
3521,0.7325581395348824,0.2749999999999999,0.29999999999999993,0.0,22.025850807456397
3522,0.720930232558139,0.2749999999999999,0.29999999999999993,0.16666666666666666,22.03847161327655
3523,0.7093023255813957,0.2749999999999999,0.29999999999999993,0.33333333333333326,21.787444076067928
3524,0.6976744186046506,0.2749999999999999,0.29999999999999993,0.5,21.305403954297937
3525,0.6860465116279073,0.2749999999999999,0.29999999999999993,0.6666666666666666,20.663494388090605
3526,0.6744186046511622,0.2749999999999999,0.29999999999999993,0.8333333333333333,19.954140291754054
3527,0.6627906976744189,0.2749999999999999,0.29999999999999993,1.0,19.269292418703834
3528,0.720930232558139,0.29999999999999993,0.29999999999999993,0.0,21.813200075970464
3529,0.7093023255813957,0.29999999999999993,0.29999999999999993,0.16666666666666666,21.805296646171318
3530,0.6976744186046506,0.29999999999999993,0.29999999999999993,0.33333333333333326,21.54320455332338
3531,0.6860465116279073,0.29999999999999993,0.29999999999999993,0.5,21.060980722986482
3532,0.6744186046511622,0.29999999999999993,0.29999999999999993,0.6666666666666666,20.429754111428394
3533,0.6627906976744189,0.29999999999999993,0.29999999999999993,0.8333333333333333,19.740512099624457
3534,0.6511627906976756,0.29999999999999993,0.29999999999999993,1.0,19.082661788589387
3535,0.7093023255813957,0.32499999999999996,0.29999999999999993,0.0,21.588031006901325
3536,0.6976744186046506,0.32499999999999996,0.29999999999999993,0.16666666666666666,21.55913701699695
3537,0.6860465116279073,0.32499999999999996,0.29999999999999993,0.33333333333333326,21.28617688438742
3538,0.6744186046511622,0.32499999999999996,0.29999999999999993,0.5,20.804599447048947
3539,0.6627906976744189,0.32499999999999996,0.29999999999999993,0.6666666666666666,20.185397363944674
