,Sn,Bi,In,Ti,Y
451,92.7,3.800000000000002,1.6,0.4,18.577299315295015
452,92.6,3.800000000000002,1.6,0.5,18.53409720601818
453,92.5,3.800000000000002,1.6,0.6,18.48650161413636
454,92.4,3.800000000000002,1.6,0.7000000000000001,18.434994883783062
455,92.9,3.900000000000002,1.6,0.1,18.594288486052672
456,92.8,3.900000000000002,1.6,0.2,18.561786963937443
457,92.7,3.900000000000002,1.6,0.3,18.52416621293654
458,92.6,3.900000000000002,1.6,0.4,18.4817496611809
459,92.5,3.900000000000002,1.6,0.5,18.43493338901043
460,92.4,3.900000000000002,1.6,0.6,18.384179938639395
461,92.3,3.900000000000002,1.6,0.7000000000000001,18.330010613379308
462,92.8,4.000000000000002,1.6,0.1,18.50593831114323
463,92.7,4.000000000000002,1.6,0.2,18.46901374808457
464,92.6,4.000000000000002,1.6,0.3,18.427323959609435
465,92.5,4.000000000000002,1.6,0.4,18.381243175122258
466,92.4,4.000000000000002,1.6,0.5,18.331213478025695
467,92.3,4.000000000000002,1.6,0.6,18.27773767289412
468,92.2,4.000000000000002,1.6,0.7000000000000001,18.22137075960702
469,92.7,4.100000000000002,1.6,0.1,18.41244683260278
470,92.6,4.100000000000002,1.6,0.2,18.371421330277233
471,92.5,4.100000000000002,1.6,0.3,18.32602713262313
472,92.4,4.100000000000002,1.6,0.4,18.27668538650431
473,92.3,4.100000000000002,1.6,0.5,18.223879598962718
474,92.2,4.100000000000002,1.6,0.6,18.168147647908047
475,92.1,4.100000000000002,1.6,0.7000000000000001,18.110072533079638
476,92.6,4.200000000000003,1.6,0.1,18.314650235022523
477,92.5,4.200000000000003,1.6,0.2,18.269891599865918
478,92.4,4.200000000000003,1.6,0.3,18.221198572996084
479,92.3,4.200000000000003,1.6,0.4,18.169034726519012
480,92.2,4.200000000000003,1.6,0.5,18.113919883797678
481,92.1,4.200000000000003,1.6,0.6,18.05642137201709
482,92.0,4.200000000000003,1.6,0.7000000000000001,17.997144161999113
483,92.5,4.3000000000000025,1.6,0.1,18.213442011255523
484,92.4,4.3000000000000025,1.6,0.2,18.16535787464058
485,92.3,4.3000000000000025,1.6,0.3,18.113806083851927
486,92.2,4.3000000000000025,1.6,0.4,18.05928761824846
487,92.1,4.3000000000000025,1.6,0.5,18.00235307538206
488,92.0,4.3000000000000025,1.6,0.6,17.943593274135598
489,91.9,4.3000000000000025,1.6,0.7000000000000001,17.8836289032632
490,92.4,4.400000000000002,1.6,0.1,18.109759084947292
491,92.3,4.400000000000002,1.6,0.2,18.05879035676826
492,92.2,4.400000000000002,1.6,0.3,18.004847326042405
493,92.1,4.400000000000002,1.6,0.4,17.94846292803278
494,92.0,4.400000000000002,1.6,0.5,17.8902126583195
495,91.9,4.400000000000002,1.6,0.6,17.830704643331014
496,91.8,4.400000000000002,1.6,0.7000000000000001,17.770568922934768
497,92.3,4.500000000000003,1.6,0.1,18.00456716352992
498,92.2,4.500000000000003,1.6,0.2,17.951180967758493
499,92.1,4.500000000000003,1.6,0.3,17.895334250959746
500,92.0,4.500000000000003,1.6,0.4,17.837586119428828
501,91.9,4.500000000000003,1.6,0.5,17.778530862543374
502,91.8,4.500000000000003,1.6,0.6,17.71878761327704
503,91.7,4.500000000000003,1.6,0.7000000000000001,17.65898939314666
504,92.2,4.600000000000003,1.6,0.1,17.898845644649185
505,92.1,4.600000000000003,1.6,0.2,17.843527895696
506,92.0,4.600000000000003,1.6,0.3,17.786277410930875
507,91.9,4.600000000000003,1.6,0.4,17.72767345403488
508,91.8,4.600000000000003,1.6,0.5,17.66832288439914
509,91.7,4.600000000000003,1.6,0.6,17.60884953354718
510,91.6,4.600000000000003,1.6,0.7000000000000001,17.549883141245395
511,92.1,4.700000000000003,1.6,0.1,17.793572406415873
512,92.0,4.700000000000003,1.6,0.2,17.73682019083665
513,91.9,4.700000000000003,1.6,0.3,17.678670485755845
514,91.8,4.700000000000003,1.6,0.4,17.619716576900345
515,91.7,4.700000000000003,1.6,0.5,17.5605716587923
516,91.6,4.700000000000003,1.6,0.6,17.50185805390078
517,91.5,4.700000000000003,1.6,0.7000000000000001,17.444196166797905
518,92.0,4.8000000000000025,1.6,0.1,17.689708810048412
519,91.9,4.8000000000000025,1.6,0.2,17.632022739211614
520,91.8,4.8000000000000025,1.6,0.3,17.573475352861532
521,91.7,4.8000000000000025,1.6,0.4,17.514667808572195
522,91.6,4.8000000000000025,1.6,0.5,17.456213495862347
523,91.5,4.8000000000000025,1.6,0.6,17.398727223398907
524,91.4,4.8000000000000025,1.6,0.7000000000000001,17.342814313842588
525,91.9,4.900000000000003,1.6,0.1,17.588185232653014
526,91.8,4.900000000000003,1.6,0.2,17.530061928532604
527,91.7,4.900000000000003,1.6,0.3,17.47160800874667
528,91.6,4.900000000000003,1.6,0.4,17.41342644175605
529,91.5,4.900000000000003,1.6,0.5,17.356124867529225
530,91.4,4.900000000000003,1.6,0.6,17.30030487433619
531,91.3,4.900000000000003,1.6,0.7000000000000001,17.246551350546703
532,91.8,5.000000000000004,1.6,0.1,17.489887428614207
533,91.7,5.000000000000004,1.6,0.2,17.431812297128662
534,91.6,5.000000000000004,1.6,0.3,17.37392562172618
535,91.5,5.000000000000004,1.6,0.4,17.31682630905216
536,91.4,5.000000000000004,1.6,0.5,17.261110594208972
537,91.3,5.000000000000004,1.6,0.6,17.20736152277471
538,91.2,5.000000000000004,1.6,0.7000000000000001,17.156138667506976
539,91.7,5.100000000000003,1.6,0.1,17.395643991151715
540,91.6,5.100000000000003,1.6,0.2,17.338084425811978
541,91.5,5.100000000000003,1.6,0.3,17.28121496150523
542,91.4,5.100000000000003,1.6,0.4,17.22562485043463
543,91.3,5.100000000000003,1.6,0.5,17.17189364128077
544,91.2,5.100000000000003,1.6,0.6,17.120580974261397
545,91.1,5.100000000000003,1.6,0.7000000000000001,17.072216760710774
546,91.6,5.200000000000003,1.6,0.1,17.306215152072173
547,91.5,5.200000000000003,1.6,0.2,17.249614295615473
548,91.4,5.200000000000003,1.6,0.3,17.19418241107201
549,91.3,5.200000000000003,1.6,0.4,17.140493866413138
550,91.2,5.200000000000003,1.6,0.5,17.089106689908387
551,91.1,5.200000000000003,1.6,0.6,17.04055277655865
552,91.0,5.200000000000003,1.6,0.7000000000000001,16.995328617152353
553,91.5,5.300000000000003,1.6,0.1,17.222283118821217
554,91.4,5.300000000000003,1.6,0.2,17.1670542925705
555,91.3,5.300000000000003,1.6,0.3,17.113445722176124
556,91.2,5.300000000000003,1.6,0.4,17.062012096587036
557,91.1,5.300000000000003,1.6,0.5,17.01328559905984
558,91.0,5.300000000000003,1.6,0.6,16.967766612427834
559,90.9,5.300000000000003,1.6,0.7000000000000001,16.925915071786367
560,91.4,5.400000000000004,1.6,0.1,17.144444104963856
561,91.3,5.400000000000004,1.6,0.2,17.090965995510704
562,91.2,5.400000000000004,1.6,0.3,17.03952762871356
563,91.1,5.400000000000004,1.6,0.4,16.990659715066624
564,91.0,5.400000000000004,1.6,0.5,16.944864826538705
565,90.9,5.400000000000004,1.6,0.6,16.9026086761814
566,90.8,5.400000000000004,1.6,0.7000000000000001,16.86431215538814
567,91.3,5.500000000000004,1.6,0.1,17.07320216460958
568,91.2,5.500000000000004,1.6,0.2,17.021814835754704
569,91.1,5.500000000000004,1.6,0.3,16.97285138415307
570,91.0,5.500000000000004,1.6,0.4,16.926814785484723
571,90.9,5.500000000000004,1.6,0.5,16.884174828016295
572,90.8,5.500000000000004,1.6,0.6,16.84536002931622
573,90.7,5.500000000000004,1.6,0.7000000000000001,16.810750405386603
574,95.2,1.5,1.7000000000000002,0.1,18.671312181384256
575,95.1,1.5,1.7000000000000002,0.2,18.714097613566338
576,95.0,1.5,1.7000000000000002,0.3,18.75511883389391
577,94.9,1.5,1.7000000000000002,0.4,18.7939467183161
578,94.8,1.5,1.7000000000000002,0.5,18.83015937422301
579,94.7,1.5,1.7000000000000002,0.6,18.863349444594963
580,94.6,1.5,1.7000000000000002,0.7000000000000001,18.893131437219992
581,95.1,1.6,1.7000000000000002,0.1,18.726955416774654
582,95.0,1.6,1.7000000000000002,0.2,18.770275423486556
583,94.9,1.6,1.7000000000000002,0.3,18.811506748095244
584,94.8,1.6,1.7000000000000002,0.4,18.850206257924164
585,94.7,1.6,1.7000000000000002,0.5,18.885942581272946
586,94.6,1.6,1.7000000000000002,0.6,18.918303763862603
587,94.5,1.6,1.7000000000000002,0.7000000000000001,18.946904850673036
588,95.0,1.7000000000000002,1.7000000000000002,0.1,18.781746280862578
589,94.9,1.7000000000000002,1.7000000000000002,0.2,18.825268311897155
590,94.8,1.7000000000000002,1.7000000000000002,0.3,18.866360764010604
591,94.7,1.7000000000000002,1.7000000000000002,0.4,18.90456992910615
592,94.6,1.7000000000000002,1.7000000000000002,0.5,18.939458777215684
593,94.5,1.7000000000000002,1.7000000000000002,0.6,18.970614902542934
594,94.4,1.7000000000000002,1.7000000000000002,0.7000000000000001,18.997658284520924
595,94.9,1.8000000000000005,1.7000000000000002,0.1,18.83505884388552
596,94.8,1.8000000000000005,1.7000000000000002,0.2,18.878421498027457
597,94.7,1.8000000000000005,1.7000000000000002,0.3,18.9190004768431
598,94.6,1.8000000000000005,1.7000000000000002,0.4,18.95633539075273
599,94.5,1.8000000000000005,1.7000000000000002,0.5,18.989987788896592
600,94.4,1.8000000000000005,1.7000000000000002,0.6,19.019549321253734
601,94.3,1.8000000000000005,1.7000000000000002,0.7000000000000001,19.044649595726742
602,94.8,1.9000000000000004,1.7000000000000002,0.1,18.886233208301498
603,94.7,1.9000000000000004,1.7000000000000002,0.2,18.92904980589648
604,94.6,1.9000000000000004,1.7000000000000002,0.3,18.968719185982962
605,94.5,1.9000000000000004,1.7000000000000002,0.4,19.004778596894234
606,94.4,1.9000000000000004,1.7000000000000002,0.5,19.036792774565036
607,94.3,1.9000000000000004,1.7000000000000002,0.6,19.064362237032405
608,94.2,1.9000000000000004,1.7000000000000002,0.7000000000000001,19.087131145526833
609,94.7,2.0000000000000004,1.7000000000000002,0.1,18.93458390167914
610,94.6,2.0000000000000004,1.7000000000000002,0.2,18.976446813899734
611,94.5,2.0000000000000004,1.7000000000000002,0.3,19.014793763502027
612,94.4,2.0000000000000004,1.7000000000000002,0.4,19.04916433390205
613,94.3,2.0000000000000004,1.7000000000000002,0.5,19.07913136763291
614,94.2,2.0000000000000004,1.7000000000000002,0.6,19.104309300325834
615,94.1,2.0000000000000004,1.7000000000000002,0.7000000000000001,19.12436192622225
616,94.6,2.1000000000000005,1.7000000000000002,0.1,18.97940945304156
617,94.5,2.1000000000000005,1.7000000000000002,0.2,19.019895140485545
618,94.4,2.1000000000000005,1.7000000000000002,0.3,19.056495596141485
619,94.3,2.1000000000000005,1.7000000000000002,0.4,19.08875775371986
620,94.2,2.1000000000000005,1.7000000000000002,0.5,19.11626772482808
621,94.1,2.1000000000000005,1.7000000000000002,0.6,19.138659071589718
622,94.0,2.1000000000000005,1.7000000000000002,0.7000000000000001,19.155620370973182
623,94.5,2.2000000000000006,1.7000000000000002,0.1,19.0200030126669
624,94.4,2.2000000000000006,1.7000000000000002,0.2,19.058677703798068
625,94.3,2.2000000000000006,1.7000000000000002,0.3,19.09310241699655
626,94.2,2.2000000000000006,1.7000000000000002,0.4,19.1228366984974
627,94.1,2.2000000000000006,1.7000000000000002,0.5,19.14748525451482
628,94.0,2.2000000000000006,1.7000000000000002,0.6,19.16670605527263
629,93.9,2.2000000000000006,1.7000000000000002,0.7000000000000001,19.180217588329935
630,94.4,2.3000000000000007,1.7000000000000002,0.1,19.055663836911588
631,94.3,2.3000000000000007,1.7000000000000002,0.2,19.092089755441776
632,94.2,2.3000000000000007,1.7000000000000002,0.3,19.123910806603874
633,94.1,2.3000000000000007,1.7000000000000002,0.4,19.15070457723532
634,94.0,2.3000000000000007,1.7000000000000002,0.5,19.17209976841777
635,93.9,2.3000000000000007,1.7000000000000002,0.6,19.18778401912465
636,93.8,2.3000000000000007,1.7000000000000002,0.7000000000000001,19.197510736531804
637,94.3,2.400000000000001,1.7000000000000002,0.1,19.08570942412189
638,94.2,2.400000000000001,1.7000000000000002,0.2,19.119451454504972
639,94.1,2.400000000000001,1.7000000000000002,0.3,19.14824911110992
640,94.0,2.400000000000001,1.7000000000000002,0.4,19.171703525500796
641,93.9,2.400000000000001,1.7000000000000002,0.5,19.189472773378935
642,93.8,2.400000000000001,1.7000000000000002,0.6,19.20127930352677
643,93.7,2.400000000000001,1.7000000000000002,0.7000000000000001,19.20691623309704
644,94.2,2.500000000000001,1.7000000000000002,0.1,19.109488056538787
645,94.1,2.500000000000001,1.7000000000000002,0.2,19.140120719057553
646,94.0,2.500000000000001,1.7000000000000002,0.3,19.165490498995478
647,93.9,2.500000000000001,1.7000000000000002,0.4,19.18522755624218
648,93.8,2.500000000000001,1.7000000000000002,0.5,19.199024600324773
649,93.7,2.500000000000001,1.7000000000000002,0.6,19.206643810019166
650,93.6,2.500000000000001,1.7000000000000002,0.7000000000000001,19.20792248393532
651,94.1,2.600000000000001,1.7000000000000002,0.1,19.12639147759901
652,94.0,2.600000000000001,1.7000000000000002,0.2,19.15350606978415
653,93.9,2.600000000000001,1.7000000000000002,0.3,19.175065858663718
654,93.8,2.600000000000001,1.7000000000000002,0.4,19.190735394340173
655,93.7,2.600000000000001,1.7000000000000002,0.5,19.200247056343017
656,93.6,2.600000000000001,1.7000000000000002,0.6,19.2034073513125
657,93.5,2.600000000000001,1.7000000000000002,0.7000000000000001,19.200101813900776
658,94.0,2.700000000000001,1.7000000000000002,0.1,19.135867415369027
659,93.9,2.700000000000001,1.7000000000000002,0.2,19.159079165330084
660,93.8,2.700000000000001,1.7000000000000002,0.3,19.17647622807041
661,93.7,2.700000000000001,1.7000000000000002,0.4,19.187762680674318
662,93.6,2.700000000000001,1.7000000000000002,0.5,19.192715283427056
663,93.5,2.700000000000001,1.7000000000000002,0.6,19.191189047413154
664,93.4,2.700000000000001,1.7000000000000002,0.7000000000000001,19.18312128782933
665,93.9,2.800000000000001,1.7000000000000002,0.1,19.13743165199831
666,93.8,2.800000000000001,1.7000000000000002,0.2,19.156386722197272
667,93.7,2.800000000000001,1.7000000000000002,0.3,19.169304445236627
668,93.6,2.800000000000001,1.7000000000000002,0.4,19.175933233769232
669,93.5,2.800000000000001,1.7000000000000002,0.5,19.176098514499955
670,93.4,2.800000000000001,1.7000000000000002,0.6,19.169707464378362
671,93.3,2.800000000000001,1.7000000000000002,0.7000000000000001,19.156752127796572
672,93.8,2.900000000000001,1.7000000000000002,0.1,19.130679336774808
673,93.7,2.900000000000001,1.7000000000000002,0.2,19.145061514231067
674,93.6,2.900000000000001,1.7000000000000002,0.3,19.153225715391166
675,93.5,2.900000000000001,1.7000000000000002,0.4,19.15496906881181
676,93.4,2.900000000000001,1.7000000000000002,0.5,19.150169433910243
677,93.3,2.900000000000001,1.7000000000000002,0.6,19.138789213597246
678,93.2,2.900000000000001,1.7000000000000002,0.7000000000000001,19.120877458372338
679,93.7,3.0000000000000013,1.7000000000000002,0.1,19.115295247053826
680,93.6,3.0000000000000013,1.7000000000000002,0.2,19.12483215817977
681,93.5,3.0000000000000013,1.7000000000000002,0.3,19.128016806771534
682,93.4,3.0000000000000013,1.7000000000000002,0.4,19.124698894957245
683,93.3,3.0000000000000013,1.7000000000000002,0.5,19.114811875480218
684,93.2,3.0000000000000013,1.7000000000000002,0.6,19.098375759974378
685,93.1,3.0000000000000013,1.7000000000000002,0.7000000000000001,19.075498146465442
686,93.6,3.1000000000000014,1.7000000000000002,0.1,19.091062717138712
687,93.5,3.1000000000000014,1.7000000000000002,0.2,19.095531412446885
688,93.4,3.1000000000000014,1.7000000000000002,0.3,19.09356361255659
689,93.3,3.1000000000000014,1.7000000000000002,0.4,19.08506484197943
690,93.2,3.1000000000000014,1.7000000000000002,0.5,19.070026625819402
691,93.1,3.1000000000000014,1.7000000000000002,0.6,19.048528226234826
692,93.0,3.1000000000000014,1.7000000000000002,0.7000000000000001,19.020736545042414
693,93.5,3.200000000000001,1.7000000000000002,0.1,19.05787097991337
694,93.4,3.200000000000001,1.7000000000000002,0.2,19.05710274561334
695,93.3,3.200000000000001,1.7000000000000002,0.3,19.04986685045564
696,93.2,3.200000000000001,1.7000000000000002,0.4,19.03612720574011
697,93.1,3.200000000000001,1.7000000000000002,0.5,19.015935143090957
698,93.0,3.200000000000001,1.7000000000000002,0.6,18.98943002671269
699,92.9,3.200000000000001,1.7000000000000002,0.7000000000000001,18.956837999355873
700,93.4,3.3000000000000016,1.7000000000000002,0.1,19.01572069912355
701,93.3,3.3000000000000016,1.7000000000000002,0.2,19.009604968870047
702,93.2,3.3000000000000016,1.7000000000000002,0.3,18.997045713253684
703,93.1,3.3000000000000016,1.7000000000000002,0.4,18.97806704760155
704,93.0,3.3000000000000016,1.7000000000000002,0.5,18.952781050532316
705,92.9,3.3000000000000016,1.7000000000000002,0.6,18.921387216080735
706,92.8,3.3000000000000016,1.7000000000000002,0.7000000000000001,18.884170028856985
707,93.3,3.4000000000000017,1.7000000000000002,0.1,18.964727510816658
708,93.2,3.4000000000000017,1.7000000000000002,0.2,18.95321477114345
709,93.1,3.4000000000000017,1.7000000000000002,0.3,18.935339331924553
710,93.0,3.4000000000000017,1.7000000000000002,0.4,18.911186534455357
711,92.9,3.4000000000000017,1.7000000000000002,0.5,18.880929318314678
712,92.8,3.4000000000000017,1.7000000000000002,0.6,18.84482649494174
713,92.7,3.4000000000000017,1.7000000000000002,0.7000000000000001,18.803219156008943
714,93.2,3.5000000000000018,1.7000000000000002,0.1,18.90512343942564
715,93.1,3.5000000000000018,1.7000000000000002,0.2,18.888227046113602
716,93.0,3.5000000000000018,1.7000000000000002,0.3,18.86510596632873
717,92.9,3.5000000000000018,1.7000000000000002,0.4,18.835906961916145
718,92.8,3.5000000000000018,1.7000000000000002,0.5,18.800863105103186
719,92.7,3.5000000000000018,1.7000000000000002,0.6,18.760290873269227
720,92.6,3.5000000000000018,1.7000000000000002,0.7000000000000001,18.714585412936287
721,93.1,3.600000000000002,1.7000000000000002,0.1,18.83725610591566
722,93.0,3.600000000000002,1.7000000000000002,0.2,18.815052954980075
723,92.9,3.600000000000002,1.7000000000000002,0.3,18.786819895359866
724,92.79999999999998,3.600000000000002,1.7000000000000002,0.4,18.752764461686905
725,92.7,3.600000000000002,1.7000000000000002,0.5,18.71317829012981
726,92.6,3.600000000000002,1.7000000000000002,0.6,18.668433052483635
727,92.5,3.600000000000002,1.7000000000000002,0.7000000000000001,18.618974616337677
728,93.0,3.700000000000002,1.7000000000000002,0.1,18.76158570069771
729,92.9,3.700000000000002,1.7000000000000002,0.2,18.734215726016505
730,92.8,3.700000000000002,1.7000000000000002,0.3,18.70106603690151
731,92.7,3.700000000000002,1.7000000000000002,0.4,18.66240345328881
732,92.6,3.700000000000002,1.7000000000000002,0.5,18.61857578581971
733,92.5,3.700000000000002,1.7000000000000002,0.6,18.570006645569848
734,92.4,3.700000000000002,1.7000000000000002,0.7000000000000001,18.5171885584545
735,92.9,3.800000000000002,1.7000000000000002,0.1,18.678679750905765
736,92.8,3.800000000000002,1.7000000000000002,0.2,18.64634424985421
737,92.7,3.800000000000002,1.7000000000000002,0.3,18.608532386237506
738,92.6,3.800000000000002,1.7000000000000002,0.4,18.56556795836896
739,92.5,3.800000000000002,1.7000000000000002,0.5,18.517851778125113
740,92.4,3.800000000000002,1.7000000000000002,0.6,18.465855410209503
741,92.3,3.800000000000002,1.7000000000000002,0.7000000000000001,18.410113315298492
742,92.8,3.900000000000002,1.7000000000000002,0.1,18.58920576831846
743,92.7,3.900000000000002,1.7000000000000002,0.2,18.552164586196678
744,92.6,3.900000000000002,1.7000000000000002,0.3,18.510000417759706
745,92.5,3.900000000000002,1.7000000000000002,0.4,18.46309095080073
746,92.4,3.900000000000002,1.7000000000000002,0.5,18.411886094895905
747,92.3,3.900000000000002,1.7000000000000002,0.6,18.35690072065418
748,92.2,3.900000000000002,1.7000000000000002,0.7000000000000001,18.298705921112784
749,92.7,4.000000000000002,1.7000000000000002,0.1,18.493921918865798
750,92.6,4.000000000000002,1.7000000000000002,0.2,18.452489551472397
751,92.5,4.000000000000002,1.7000000000000002,0.3,18.40633364714202
752,92.4,4.000000000000002,1.7000000000000002,0.4,18.355881966023922
753,92.3,4.000000000000002,1.7000000000000002,0.5,18.301628950176323
754,92.2,4.000000000000002,1.7000000000000002,0.6,18.244127548413942
755,92.1,4.000000000000002,1.7000000000000002,0.7000000000000001,18.183979698695193
756,92.6,4.100000000000002,1.7000000000000002,0.1,18.393665905549227
757,92.5,4.100000000000002,1.7000000000000002,0.2,18.348206606072853
758,92.4,4.100000000000002,1.7000000000000002,0.3,18.298464597945376
759,92.29999999999998,4.100000000000002,1.7000000000000002,0.4,18.244913236963797
760,92.2,4.100000000000002,1.7000000000000002,0.5,18.18808635278815
761,92.1,4.100000000000002,1.7000000000000002,0.6,18.128569258427273
